1,-3.383007075,0.15264442987323168,-0.85233578,-8.954314,-1.4117170976399998,0.476446135,3.290737083598951,10.82895055337333,7.4028716,-0.20737741723091047,5.69820025,-0.5450877552958944,10.27112525,0.4405331,9.918603060999997,13.208811,5.374403890307051,28.88421717614757,23.357832,0.3152842353753489,-2.786850675,2.7194162258245056,0.526724385,-21.86385,-0.24928430299999998,3.2082302499999997,5.83908653455741,34.09493155804966,10.793061,-1.2948699635920322,6.950373480992428,0.32147412618731064,12.030632758952954,1.9176106406946536,11.73985766806258,14.930833751868075,6.003326917491652,36.03993407827982,30.033077513073298,0.6121748360888701
1,-3.75889665,-0.009269689352654265,-0.9768343,-10.218452,-1.5426320341600004,0.69671265,3.2426760859534607,10.514948198414457,7.4028716,-0.23538125289742298,5.60961485,-0.513209638009116,10.27112525,0.4405331,10.034961281800001,13.33331,5.807350761312478,33.72532286491662,25.531767,0.36056450933313927,-3.3997664,3.048531615127321,0.64643447,-24.909275,-0.38489190130000006,2.76530295,5.749904048509997,33.061396567071654,10.563218,-1.2527515473353008,7.220492333156892,1.2492603455207458,11.797633335762692,1.9176106406946536,11.864535153450452,15.20140651946826,6.275635091396638,39.38359580036889,36.14512888284973,0.8363085274271311
1,-3.6631286000000003,-0.09541166989066951,-1.0342951500000002,-10.218452,-1.6249925705600001,0.6536170250000001,3.1330648330336577,9.816095247992221,5.1235914,-0.46794296686006664,5.69101755,-0.41325378057421114,10.2807015,0.41180268,10.0609143926,12.99812125,5.771749595748983,33.31309339602855,25.531767,0.3609210618965313,-3.47877505,2.6142345168925694,1.0486604,-24.909275,-0.44043733732,3.32794025,6.259997212979122,39.187565106506376,11.18571,-1.2717794897227481,7.400978144971749,1.3674679062093853,11.872056074282714,2.1909130568169837,12.08988733397705,15.686341742009851,6.307346588890896,39.78262099239362,36.14512888284973,0.872095833404679
1,-3.4907460500000003,-0.07693116011599654,-0.77093293,-10.036493,-1.61101043524,0.80684596,3.243184265799044,10.518244181926484,5.4300494,-0.536302437213904,5.82748695,-0.1472125408084053,10.2807015,0.41180268,10.0382173384,13.16332075,5.606519068974361,31.433056070773134,26.508602,0.4181060647657533,-2.7246015,2.839990191989238,1.1013328,-23.817518,-0.31383192842,3.4021605999999998,6.410818877059988,41.09859867446869,11.18571,-1.4672193677378298,7.169341194709796,1.5311500840777716,11.922425595480032,1.6934438043780276,12.090960185869982,15.692650308960312,6.315583912662771,39.8866001578848,36.31236353131973,0.9008807685654464
1,-3.5913026,-0.26446831744918153,-1.24498485,-10.036493,-1.6081373936399999,0.9002198499999999,3.122594037892768,9.750593525483461,5.4300494,-0.331887543052092,5.48751025,0.3281792382578246,10.491392000000001,0.25857377,9.983533803299999,12.82813275,5.5011214924194265,30.26233767435894,26.508602,0.5772433954517864,-2.7246015,3.922416292515032,0.5985504150000001,-23.817518,-0.36248209826000005,2.827552225,5.992651520073245,35.91187224103618,11.013328,-1.5491192845620716,7.187431580390667,2.7483353156920405,11.55055782998511,1.6934438043780276,11.789950199140616,14.270646160537744,6.240230834427466,38.94048086693931,36.31236353131973,1.160342531573137
1,-3.6200330000000003,-0.17602038852263924,-1.1827356500000001,-10.170568,-1.4638149176,0.883460425,3.201723287658785,10.25103201073658,6.4164605,-0.08403983328455965,5.39653075,0.025960333522239587,10.07958875,0.25857377,9.867750139199998,12.976573,5.603974258160424,31.404527486124667,26.00103,0.549589750692979,-1.999158425,4.987526516780431,0.464475125,-25.196579,-0.11492165196000009,2.8083986249999997,5.729392651269637,32.825940152422525,11.013328,-1.651218991337999,6.923653807126244,2.7078212239236557,11.657669899740394,1.917299640585969,11.642452211856169,14.141374378783969,6.172474337792142,38.09943945070255,35.55223388335954,1.1567267864788857
1,-3.7325604,-0.1683796354711502,-0.9816227,-10.170568,-1.4594095701399998,0.842759,3.4366096819311687,11.810286105943048,6.4164605,-0.2421953286430112,5.1906295,-0.3226950873076593,9.696517,0.4309563,9.9047165915,13.17050325,5.935048297718726,35.22479829625395,24.49747,0.5098160184192589,-1.7884686250000001,4.454082737726711,0.7134720999999999,-25.196579,-0.07967900329999995,3.28723885,5.9583684656687455,35.502154772675716,9.959879,-1.7073786601732193,7.036276481711889,1.6791122424950897,11.516603361800149,1.148178859836432,11.834717389711102,14.946644011567589,6.50492951255781,42.31410796334559,35.55223388335954,1.0072339806826904
1,-3.7325604,-0.04907306982833681,-0.8427589799999999,-10.773908,-1.5469415972299996,0.82121117,3.3824209409497086,11.440771421775112,5.5737014,-0.46867917166628553,4.900930875,0.030003139687473812,9.878476,0.29688102,9.899928247700002,13.086706249999999,6.097888670968142,37.184246243521606,28.67296,0.5764542598136121,-2.16675265,5.050299490385768,0.6991069000000001,-31.297005,-0.24143127219999996,3.28723885,6.703636952153614,44.93874838627939,10.333375,-1.8079779070409212,7.096551147528038,3.2792419287003183,11.701069134931094,1.148178859836432,12.09341143481673,15.331379854080867,6.878265060006506,47.3105302357063,42.778424891630664,1.2572556923897429
1,-4.2808329249999995,1.942282172041991,-0.88585463,-17.72667,-1.7266025082499996,1.1109096,4.307211872760254,18.552074116846892,8.561666,-0.9321284602541489,4.9248729,0.3041069645526364,10.103531,0.29688102,9.7641291357,13.0675525,5.471293017907456,29.935047287802877,28.67296,0.5565854097228944,-2.631227775,6.111017560808021,0.98641113,-31.297005,-0.08073244759999994,3.095702725,6.27815814859123,39.415269738722465,10.333375,-1.9185246124671715,7.085652747514692,4.060410541820358,11.95537176254702,2.275071227715504,12.062573899037893,15.403511067366969,6.343975897836301,40.2460301923279,42.778424891630664,1.266653048366582
1,-4.4244847,1.9710678580554184,-1.0103531000000001,-17.72667,-1.7104177015900004,1.103727,4.259733599515758,18.145330338843472,8.561666,-0.8890240847314362,5.2289367,-0.43235529153533836,10.3190095,-0.37349546,9.8668883258,13.105859625,5.293568749246075,28.02187010299465,23.262064,0.3300856425697958,-3.363853475,3.140054550625778,0.78050978,-22.419304,-0.14087481469999996,2.8491001000000002,5.342992652268859,28.547570482199017,11.731588,-1.2391376036083335,7.0823222276442905,0.7159009724292082,11.865265237461529,1.680968364408576,11.852684858963238,15.202018522447425,5.841539207535077,34.12358031316953,32.908614160505806,0.6602642630454627
1,-3.881001,-0.29083409778034497,-1.0199299499999999,-9.500193,-1.56829789173,0.9121908575,3.424361234801526,11.72624986641143,5.8801594,-0.30123257875404874,5.518634825,-0.20638808403810716,10.395624,-0.37349546,9.906727857499998,12.986150250000001,5.882776452514204,34.6070587902556,25.723303,0.41781146847929873,-3.1651347249999997,3.4286403620957877,0.823605375,-22.9173,-0.4313394004599999,2.6312277,5.6362010426274365,31.766762192914598,11.731588,-1.323083092968874,6.881196865707501,1.2785574676384632,11.883701392522267,1.5877005714979477,11.733216840492203,15.202018522447425,6.391247290831588,40.84804193256211,34.83726626097957,0.8148369024805883
1,-3.5027170499999998,-0.09388014299500114,-0.919373455,-10.04607,-1.5219461290999998,0.79966335,3.4436891644067904,11.858995061052738,5.8801594,-0.4655451558447724,4.826710625,0.02036120029075761,10.070012,-0.4213795,9.87732695897,13.06276425,6.323024632368284,39.98064050153608,27.954699,0.5893885244825445,-2.7605144999999998,3.6789013989423696,1.0630255499999999,-25.617958,-0.43459551296,2.772485425,6.207520482846178,38.533310544954844,9.040505,-1.6172370731023717,6.469826744076842,1.5497979726078226,11.997254737750211,1.5877005714979477,11.940546050085254,14.817882515924767,6.887212408076597,47.43369475396425,38.02774992341072,0.9959654634827896
1,-3.5362358499999997,0.18127746612247986,-0.8427590300000001,-10.793061,-1.4205277477400002,0.9959879,3.5812526371247313,12.82537045091284,7.8625584,-0.2863195565380415,4.853046875,0.450079695999575,10.103531,-0.4213795,10.043101515270001,13.184868250000001,6.610259045337153,43.69552464646164,29.649794,0.7676517784537171,-2.59052625,4.258427196037808,1.1683704499999998,-27.274746,-0.33719938389999987,3.05978975,7.019325344831317,49.27092829659128,14.384364,-1.6488058406826358,6.728655314206387,3.3010569960529654,11.951948975554542,2.455755400267767,12.39918934293056,14.564282487844594,7.3847713457557145,54.534847829094666,40.97168062363859,1.4562348630825115
1,-3.8857894,0.26206638809398664,-0.9864111,-10.793061,-1.4858415723400002,0.7637503375,3.640392613126876,13.252458377708724,7.8625584,-0.09922462833610751,5.300762625,0.5698824463669001,9.8832645,0.1436521,10.026629434000002,13.498509,6.379753702267128,40.70125730159113,29.649794,0.7574653427967207,-2.7293898249999997,3.972662417632413,0.7852981299999999,-27.274746,-0.38996757640000007,3.4835634000000004,7.112483040125759,50.58741499607656,14.384364,-1.569494771888061,7.541835246656911,3.4519007751713255,12.050141511463284,2.000314986661756,12.4110140216177,14.730258754489553,7.272165560457963,52.884391938710884,40.97168062363859,1.4643171723402169
1,-3.78762705,0.012030342471613942,-0.9816227000000001,-10.43872,-1.5276922179,0.9433154625,3.4918812743115897,12.193234833887932,6.646304,-0.41693430039996293,5.0565538,-0.08529317021638105,10.409989,0.1436521,10.0366850655,13.498509,6.145887017373666,37.77192723032218,27.274746,0.5015712731322771,-2.7293898249999997,3.6390432425217023,0.85233578,-27.006596,-0.27131095419999995,3.57933145,6.736695158962816,45.38306166479304,11.118672,-1.5601313198707703,7.515946393758505,2.2974792091052993,12.162122927333288,2.000314986661756,12.325159146663768,14.763179119848719,6.788857013306926,46.08857954712664,38.36160151333021,1.1297147890377586
1,-4.1850645,-0.3508248317236733,-0.77572135,-10.43872,-1.60325322998,1.091756025,3.529365367220151,12.456419895333031,5.2289367,-0.4692645816294596,4.6591165,-0.12779712467944693,10.4387195,-1.7812861,10.0792061052,13.515268500000001,6.325909570437836,40.01713189335701,28.347347,0.3982695553294948,-3.086126,2.6249142657935094,0.9672575,-27.006596,-0.2917095839,3.8163576,6.632675923292713,43.99238990342685,11.856087,-1.1935177654652098,7.568884111721553,1.7400882945279488,12.285106244230814,1.5636905361222837,12.408865339965708,15.075293524893077,6.799231563954677,46.22954986027757,38.36160151333021,0.9755359549513498
1,-4.429273,-0.6150834918756378,-0.79487497,-9.452309,-1.5456008366399998,1.142034225,3.581138269423429,12.824551304729031,6.4068837,-0.21629676371028023,4.9751511,0.03752281043379524,10.1609915,-1.7812861,9.9089304026,13.39077,6.15701126806634,37.90878775509587,28.347347,0.3892976037596354,-3.5601778499999996,2.4530336283252474,1.2258313,-26.336218,-0.31718386000000004,3.30878665,6.688077657947179,44.730382758732226,16.539145,-0.8970563534364061,7.463026986724694,1.6712765611877796,12.504961141490398,1.5636905361222837,12.284706842381004,15.707864710583628,6.687199566967531,44.718638048450735,37.57567617000188,0.9118278243207516
1,-4.441244,-0.5338979594678577,-0.79487497,-8.772355,-1.4867034762000002,1.142034225,3.730196478113409,13.914365765329682,8.121132,-0.10452300307170835,5.80354495,0.09469606976168699,10.0412815,0.06703765,10.0332373103,12.87362225,6.06434477368774,36.776277534153806,26.307487,0.5307712486372018,-2.7772740000000002,3.113881030332114,1.484405,-26.336218,-0.29228414379999995,3.303998275,6.995877206964007,48.94229789491851,16.539145,-1.2183948230882906,8.285739992933667,2.0140126388809847,12.410117401478976,2.1295424839266226,12.511503775363302,15.423125057812607,6.7465257226553605,45.51560932645043,37.57567617000188,1.076808540769537
1,-4.32871675,-0.21821229727329783,-0.9864111,-10.7356,-1.55163423334,0.9768343,3.7371801281661567,13.966515310360013,8.121132,-0.23152947002331292,5.219359875,0.28744250928084636,10.247182500000001,0.20111294,10.206673320100002,12.914324,6.424927927183997,41.279698869508856,29.33376,0.6746522844084362,-2.363077,2.9202263305773624,1.64242235,-25.378538,-0.3094266453000001,3.7062242,7.031511135299507,49.442148845840954,11.827356,-1.4989719522921017,8.518002187000125,1.9854334316522246,12.164581198341477,2.156589750727431,12.652574699631453,15.414557138953839,7.123253056923064,50.74073411296377,36.91183810703066,1.1994287074933436
1,-4.050989175,-0.09205892522865744,-0.76135615,-10.7356,-1.5331509993000003,0.9768343,3.6657269389802143,13.43755399116525,6.7229185,-0.5194286704434775,4.872200525,0.015714569868669148,10.204087,-0.8714894,10.020500264699999,13.95580125,6.386069735086208,40.78188666138403,29.33376,0.5429954911878481,-2.7916391249999997,2.8446019276376706,1.5849615,-26.853367,-0.23961170589999997,3.7229836,6.95956403858512,48.435531607167235,12.277467,-1.3915323484736741,7.246764678110646,1.9929086409424306,12.015283311050977,1.9195226706140593,12.494876360756445,15.510451441983943,6.986630709024462,48.81300866428366,36.91183810703066,1.1004499599267856
1,-4.28083275,-0.26969968823024093,-0.9528923,-11.386824,-1.5954002548,1.1133038499999999,3.940966662462061,15.53121823463736,6.157887,-0.486617167433404,4.8913541,-0.645640712590168,9.7300355,-0.8714894,9.92214642,14.118607,6.168433714536082,38.04957449062541,23.252487,0.2824253094172088,-2.856282625,4.87689639122822,1.3790601,-32.17807,-0.24957157829999985,3.821146,7.146819135989937,51.07702376255195,13.024457,-1.6869340395394339,7.483007876604654,2.2980693000158894,12.431308483502292,1.9195226706140593,12.578380168165184,15.559442883173642,6.849918394682775,46.92138201381345,40.273091301818496,1.0769619824257997
1,-4.19464175,-0.22270829563854688,-1.0965444,-11.386824,-1.6605225416000002,1.1587936250000002,3.91458532612896,15.323978275544178,6.157887,-0.4627563405948474,5.5760956,-0.4316504072761047,9.773131,-0.4405331,9.930957078,13.16810875,5.88932710420655,34.684173740341905,23.96117,0.37215181607308484,-3.1004913,6.1996007949299425,1.26892695,-32.17807,-0.27552474379999997,3.7852328500000003,6.996657173536727,48.953211604002945,13.024457,-1.9336163293549724,7.840683396350172,3.5573216332618003,12.574950443705767,1.9363393975138654,12.413933556837353,15.021422507626864,6.766163670721668,45.78097081899372,40.273091301818496,1.3462621648020283
1,-3.928885,-0.03985793068798715,-1.0821792000000001,-10.477027,-1.6135961835800006,0.864306815,3.5784941093998572,12.805620091009477,5.583278,-0.5875278079205603,5.5760956,-0.1259602624735887,10.453085,-0.17238252,10.0182976232,13.09867725,5.930691735138381,35.1731044572387,26.096798,0.45909904953854325,-3.90973135,3.724051530163944,1.30244575,-29.496565,-0.39504329372000024,3.54820685,6.640899058112201,44.10154030003552,10.697293,-1.5088107658475243,7.834232417725701,2.825495645667905,12.2902013900969,1.6908963791118015,12.345284221790429,15.158130837488255,6.5040359496196185,42.30248363394438,38.6877543700274,1.1128514643049459
1,-3.7756560500000003,0.9252698939147845,-1.0821792000000001,-13.771448,-1.6142665439600001,0.890643025,3.573496961890152,12.769880536638148,4.4340615,-0.9028892542321814,5.0972556,0.030649985150981163,10.850522,-0.17238252,10.0926136667,13.086706249999999,6.039652659196743,36.477404243742285,26.508602,0.48912543393876545,-2.8969841,6.483524900264587,0.8331822,-35.616146,-0.4688804740199999,3.4380736,7.543877620920342,56.91008955942276,16.01242,-1.9381286074643642,7.505190414658295,3.9194331385352266,12.295005518805878,1.6908963791118015,12.665259623189069,15.564486923312952,7.062030731544574,49.87227805328,44.62788949031286,1.3967708610955833
1,-3.8139634,0.941464834220521,-0.9864111249999999,-13.771448,-1.5615940940799995,0.9361328625,3.60595919472342,13.002941714010376,5.410896,-0.8876498694175027,4.802768725,-0.01324210603841447,10.5919485,0.02873042,10.002878962699999,13.172897249999998,6.028706489854602,36.345301940815,26.891674,0.5108467863975955,-2.638410125,8.085089775614595,0.51235914,-35.616146,-0.37751775989999997,3.4332852000000003,7.386405413238804,54.558984928723504,16.01242,-2.2438191770579414,6.984827846231874,3.8997340143923607,12.000505777583186,0.9143217884754359,12.333614100521107,15.455527233860874,7.343574311598661,53.92808366997174,44.62788949031286,1.4353317929670786
1,-4.06296,-0.09823928439471308,-0.9289502700000001,-11.022904,-1.6104358242300003,0.9361328625,3.6056046461386995,13.000384864256977,8.034941,-0.32752701356041664,4.496310725,0.1441280274733927,9.55765325,-1.3503298,9.9938767111,14.140155250000001,6.590647680900769,43.43663685376269,31.794998,0.5619106184134416,-2.865859575,4.426349782351498,0.62249243,-27.50459,-0.392744878,3.1938651499999997,5.850765752187601,34.231459886971344,8.810662,-1.6371424763418791,6.332620784213651,1.3629278627606949,11.261343871471032,0.9143217884754359,11.950577515061525,16.213544772532185,7.076124149209282,50.07153297502279,38.75624363145968,0.9042999191336841
1,-4.4077253,-0.2777531840754919,-1.115698,-11.827356,-1.80245080316,1.1731589,3.95955901305057,15.678107577830005,8.034941,-0.35893451079963024,5.008669825,0.1244013804174986,8.9255835,-3.5242648,10.154671313900002,13.6684975,7.338531985940497,53.854051708671776,31.794998,0.6227662561929386,-2.9616274750000002,5.5202626703270194,0.55545479,-31.19166,-0.4451299734,3.1052797,6.2536381117874775,39.107989633200845,14.384364,-1.4699615965010726,6.710991656782879,1.5871958598591291,10.83580075810481,1.5031316582030627,12.559664478893497,17.058699821081238,7.546013376029321,56.942317871213426,42.69236748217021,1.0789341902490692
1,-3.9288849999999997,-0.09343797488279604,-0.9385270800000001,-11.827356,-1.76481394243,1.0869676,3.8261778280850884,14.639636772129924,6.5026517,-0.5615069792994828,5.140351225,-0.08971498138306533,9.907206500000001,-3.5242648,10.198724651030002,13.16332075,7.2624491174478365,52.74316718351886,28.404808,0.5400336909504677,-2.971204225,5.5530299629379005,0.45010991499999997,-31.19166,-0.32494104529999995,3.0765491750000002,6.647833851902377,44.193694922499205,14.384364,-1.622035218249677,6.520527643739507,1.8534562427685222,11.811286950757694,2.0663943873518704,12.676666024603117,15.823133996531022,7.58767021055368,57.57273922412373,42.69236748217021,1.1380508092795334
1,-4.153939875,-0.2429721359151018,-0.93373865,-10.0269165,-1.6176184535000002,0.8978256575000001,3.5185437082693305,12.380149827001691,6.5026517,-0.27668155559890006,4.9966990000000004,0.017557336669957735,9.988609,-1.1779473,10.06857583913,13.16332075,6.771971222340048,45.85959423620177,29.544449,0.590830143176616,-3.107673775,3.464196875550745,0.60812725,-26.02976,-0.38115692624,3.4284968,6.272497750970709,39.34422803593261,11.271901,-1.506759207488538,6.429530015385361,1.2612023514645765,12.1842465717601,1.714061080567085,12.206206065642748,15.550246949655824,7.230327217335689,52.27763166974525,36.52919083252167,1.0186707963676802
1,-4.376600625,-0.2894036239670541,-0.81402855,-11.664551,-1.5592957097599995,0.9935937125000001,3.5850169863071266,12.852346792110634,6.196194,-0.3176951801008169,5.1523221,0.23940148206453626,9.725247,-1.1779473,10.083228272500001,12.92868875,6.594083108456173,43.481932041227026,29.544449,0.6910131631060703,-2.8969841,3.1187255460801717,0.8810662300000001,-23.060951,-0.36727058404000007,3.54341845,6.132804411472098,37.61128994937163,11.271901,-1.530311023866329,6.503775182915055,1.4487070560714344,12.391020420788198,1.714061080567085,12.159807181842051,14.9429315175584,7.0627051205056794,49.881803619217145,34.633627754642525,1.1041072785019497
1,-4.455609324999999,-0.1575730726904805,-1.3742717500000001,-11.664551,-1.7514064455899998,0.7134720999999999,3.7494132745960154,14.058099903716816,7.785944,-0.22053802755551358,5.0565538,0.044225108917702816,10.160992,-0.7469909,10.125749296399999,13.2183875,6.582542067996536,43.32986007694411,27.198132,0.575356968433715,-2.9616275,3.8086168037131447,0.77572135,-26.882097,-0.45528142234,3.42131425,6.485765506900446,42.06515421049959,11.836933,-1.4776863826531075,6.841851326271334,1.7847448834697799,12.415208977830565,2.03454739972285,12.440976932096284,15.316308867573929,7.070080689681716,49.98604095861029,38.31670899415164,1.1293510856122588
1,-3.8139634,-0.1592884630756437,-1.4987702999999999,-11.750742,-1.82447746713,0.718260525,3.975134202378883,15.8016919269224,7.785944,-0.22974731634022355,4.8075570999999995,-0.13952295627608358,10.3285865,-0.7469909,10.0772907476,13.359645749999999,6.937798105519903,48.13304255295555,27.56205,0.5441901832171878,-2.877830475,4.342939206244605,0.545878,-26.882097,-0.37694310888000004,2.753331975,6.663140660116594,44.39744345649899,12.248735,-1.498121492741049,6.880232435887094,1.3829960621582487,12.17148136998869,2.03454739972285,12.612729543946923,15.358817794854527,7.329923625721658,53.72778035891253,38.31670899415164,1.1151411177156276
1,-3.6990416,0.08021579744916973,-1.35032975,-11.750742,-1.6460615471,0.9576806625,3.7974219981355524,14.420413831923812,6.2249246,-0.4982428858816853,4.8075570999999995,-0.3208048145964688,10.103530750000001,-1.091756,10.04099461567,13.359645749999999,7.171376701976294,51.4286438016484,27.56205,0.5480844314154691,-2.4229322250000003,4.505280746896193,1.000776325,-28.826189,-0.11578357331999994,3.1914709,6.726357640230864,45.24388710429212,12.248735,-1.6157099999025324,6.677113160503284,1.2363239055501358,11.795369969782346,2.2614448196380392,12.555380396461544,15.571254267464877,7.513552450035546,56.45347041943516,39.07574824491389,1.0910334171273086
1,-3.6367924,0.296715725970663,-1.4508861999999998,-12.823344,-1.5418658899,1.2832921,3.6437758261316984,13.27710227110174,6.2249246,-0.5398984670475412,4.25449675,-0.3138844888836325,10.2328175,-1.091756,10.09711467277,13.7139875,7.042624441540928,49.598559024589676,28.021736,0.5286369673015694,-3.0837316500000003,5.990620216688884,1.0965444,-31.680077,-0.22744915788,3.1459811,6.804978965132507,46.30773871589589,10.802638,-1.8289107045043627,6.783508242370789,2.556346340644282,11.726431268540956,2.2614448196380392,12.51013202589575,15.329177245801759,7.518930382979657,56.534314104094605,42.419158080627014,1.2601617963632945
1,-3.6224272,0.4603108862945948,-1.4317326,-12.823344,-1.4262738230000003,1.2832921,3.6052159899720158,12.9975823343499,6.588843,-0.4559671618065343,4.762067275,-0.3748089717927834,10.1609915,-0.10534488,10.0657027767,14.13776075,6.6259225734388485,43.9028499492065,28.021736,0.4073306985274634,-3.0262709500000002,6.805257745907651,0.62249245,-31.680077,-0.25608382659999995,3.179499925,6.611462554870324,43.71143711445244,10.314221,-1.9724811229030867,6.857935117793296,3.0043851714554703,11.691428819824825,1.6221595806023417,12.291793001813048,15.597461204168953,7.2429543499214555,52.46038771504613,42.419158080627014,1.2321437548254295
1,-3.6727054,0.19172957541147495,-0.77093295,-11.674128,-1.40520485296,1.0271124999999999,3.49806124122443,12.2364324473566,6.588843,-0.47387577370066497,5.04218875,-0.6322231531716342,9.80665,-0.22984336,10.112246065699999,14.310144125,6.428688521689578,41.328036108903326,25.25404,0.26540012061641083,-2.98317535,4.291383806701378,1.1013328,-28.807035,-0.23338677640000008,3.7565024,6.59173132908287,43.45092191481261,11.568783,-1.6420197621539756,7.33871157071382,1.4278013152249498,12.575144213641483,1.2064115878392956,12.336346990527398,15.749076314529647,6.9737147221095075,48.63269702536689,38.64546435448125,0.8315294070412372
1,-3.8833952,0.08482040776935618,-0.6272808700000001,-11.262324,-1.4897680465599998,1.2306197,3.6401258619846204,13.250516291089276,6.244078,-0.565136414843519,5.015852425,-0.2538775907352182,10.175357,-3.6104562,10.10343537683,13.4362605,6.763089650802635,45.7393816247937,29.008148,0.4148418239053567,-3.6966474,5.1401283988120365,1.4891934,-32.38876,-0.26068067895999997,3.4883518,6.896680557682213,47.56420271471184,14.451402,-1.7156247162096108,7.414303362285908,2.6066706200590772,12.339004162553735,1.2064115878392956,12.592160253398243,15.98259830523136,7.197981580139033,51.81093882802081,43.664700177152575,1.1403048541741112
1,-4.2497082,-0.11367253764899621,-0.565031625,-11.262324,-1.5076766741,1.419761525,3.8019802589780762,14.455053889658998,6.244078,-0.5424738696524455,4.9368439,0.9322757767451115,10.0125515,-3.6104562,9.891979487129998,12.61983725,7.102327315361649,50.4430532945322,35.338417,0.8536236658237409,-2.8299464249999997,8.133792746635512,1.4891934,-33.499672,-0.025378559389999947,3.4883518,7.016063214497846,49.225143029829844,14.451402,-2.2447593873430787,7.102021570176655,4.247795991393822,11.52438136018936,2.782289096308297,12.418208688996087,14.02214352647306,7.712976201570015,59.49000188598542,43.664700177152575,1.733656330408409
1,-4.25210245,4.657539651147342,-0.9528922799999999,-10.46745,-1.4442782391000002,0.7062895,3.7702097610474965,14.21448164229782,17.027563,0.7260050146479327,4.7477021,5.69528378013017,9.6773635,-1.3599066,9.9488657443,12.7419415,7.65971175424997,58.67118415819515,48.305412,1.7182215756688328,-2.3247698999999997,6.951806772406044,1.04387195,-33.499672,-0.23290796886999998,3.143586875,6.9490396716311,48.289152357902864,16.587029,-1.8948629614340866,6.904411228723486,7.86331056963601,11.52438136018936,0.9993433535033385,12.208199068759486,14.390187513332105,8.530578439442047,72.77076851147352,56.356220558084026,2.286718954817094
1,-3.72777205,7.0302817994290745,-1.4652514,-10.7356,-1.54799504047,0.33997664499999997,3.481019500498497,12.117496762850807,17.027563,1.1365980105638742,4.0150762,3.71506549899014,9.916783500000001,-3.5338416,10.066564674440002,13.620613500000001,8.243976527021497,67.9631489780814,48.305412,1.378981721449425,-2.865859575,6.068117935181732,0.7278373300000001,-35.616146,-0.3741658616399999,3.1483752249999997,7.415796677963673,54.994040368897046,16.587029,-1.7106695620124726,6.1278523726966645,6.199299885757066,11.594552296512429,0.9993433535033385,12.530875070288387,15.566705505857412,9.021473949739814,81.38699222583409,56.356220558084026,2.013052496816694
1,-3.49314025,0.5936484132147934,-1.3503298,-12.133814,-1.7083107818299998,0.711077925,3.4815693209045997,12.121324936264116,5.305551,-0.7721978708792363,4.2090068249999995,0.09610773911707282,10.1131075,-3.5338416,10.14815904212,13.970167,7.770493302601069,60.38056616576806,30.128633,0.7023209273296549,-2.619256625,5.678794231101888,0.75656773,-35.616146,-0.23281217086000017,4.0390182,7.1806207214713025,51.56131394562305,12.583924,-1.7011809426973903,6.456256087190184,2.4961169442704003,11.893430155705829,1.487491172067763,12.761918788492267,16.340162237716477,8.15962349420348,66.57945556715741,46.595201090154404,1.2924628191102299
1,-3.76607925,0.5011587130505122,-1.3072341500000002,-12.133814,-1.5989436750900003,0.8427589825,3.5945051024088603,12.92046693124333,7.824251,-0.31856869734158616,4.960785875,-0.15924939479225175,10.534487500000001,-0.39264908,10.18962658028,13.869610374999999,6.654887628031976,44.28752934173306,27.399244,0.4877768332087307,-3.07415485,2.806270860066191,0.89064303,-27.150248,-0.3190034189,3.4093431,6.7406219841793416,45.43598473360184,12.583924,-1.2686509149122709,6.945393165802962,1.5024439253526722,13.069304401114403,1.7587461398399675,12.629125789208356,16.216890761659048,7.007182238894933,49.100602929084616,37.53640766253685,0.8960931915385075
1,-3.76607925,0.03625651391673079,-1.1396400500000001,-10.869676,-1.6666516936300002,0.93373865,3.6391222710132594,13.243210903384702,7.824251,-0.25219317556719234,5.583278,-0.4418268262254563,10.477027,-0.39264908,10.0170525277,13.725958375,5.880418086735085,34.579316874801115,25.646688,0.2114506618728536,-3.5984851,2.964941520070382,0.9720459,-27.150248,-0.42291176803999997,2.97120435,6.506095085520102,42.329273261828824,12.564771,-1.2715285156471932,7.2533975937300275,1.7291462775769677,13.159261186105558,1.5761340865295006,12.342063189496939,15.340883183250911,6.374006781825238,40.627962454754126,37.53640766253685,0.7816498180018142
1,-4.319139825000001,-0.09199576313687352,-0.90021986,-10.869676,-1.7544709962000002,0.7781155399999999,3.735615860626563,13.954825858164739,8.379706,-0.42913431380229206,5.57848965,0.8573646571726363,9.6438445,-1.3694834,9.91256964754,13.426683,6.605241278201149,43.62921234325235,33.38475,0.7040003609391232,-3.8642415999999997,2.420698040671149,0.75177933,-21.452047,-0.6217262728999999,2.7533318749999998,6.345774224259398,40.26885050527497,12.564771,-1.206897861299955,6.909115236140838,1.4768447239138736,12.346151672631397,1.5761340865295006,12.267295223285014,15.299671325551019,6.971194467208807,48.597552299642686,34.238356848511295,1.0435790608591002
